20131209,[视频]【权威访谈】加大力度推进行政审批制度改革,"　　央视网消息(新闻联播)：继续来看系列报道《权威访谈》，中央机构编制委员会办公室副主任王峰接受本台专访时表示，要把行政体制改革放在全面深化改革总体布局当中去谋划，更加注重改革的系统性、整体性、协同性。
　　王峰表示，加快转变政府职能的关键和突破口是行政审批制度改革，要加大力度推进。
　　王峰表示，全面正确履行政府职能，还需要继续推进事业单位分类改革。目前中央级事业单位的分类，已经基本完成，正在推进地方事业单位分类工作的开展。事业单位改革最重要的还是加强和改善公共服务。
　　王峰说，理顺政府和事业单位之间的关系，关键就是推进事业单位去行政化，取消行政级别，加快建立事业单位的法人治理结构。此外，在机构改革方面，下一步将继续推进大部制改革，并将行政体制改革向政府部门人大机关等党群机关延伸；同时，为适应新型城镇化总体布局，将进一步优化行政区划，推进省直管县改革；在机构编制方面，将按照《决定》要求，严格控制机构编制、职数配备以及财政供养人员总量。"
20131209,[视频]【到群众中去·整改进行时】保险业多手段整治行业痼疾,"　　央视网消息(新闻联播)：在党的群众路线教育实践活动中，中国人保等四家由中央直接管理的保险企业，出台一系列整改措施，推动解决群众反映强烈的“销售误导”和“理赔难”问题。
　　中国人保近期在青岛搭建了“能繁母猪”移动查勘定损系统，养猪农户国立忠成为首位受益者，保险理赔员对他家的病死猪现场勘查后，立即将材料传回公司审核，不到5分钟就确认理赔完成，并很快收到赔付款。
　　在以前，这种赔付至少要三天时间，如果遇上材料出错等状况，时间更无法估计。预计明年上半年，全国像国立忠这样的养猪农户，就都能享受到移动查勘定损系统带来的理赔便利。
　　此外，中国人寿、中国太平、中国出口信保分别通过电话回访排查、实行小额案件""先赔后核""、网上快速理赔等服务措施，清查销售误导，提高理赔速度。"
20131209,[视频]民进十三届二中全会在京开幕,"　　央视网消息(新闻联播)：中国民主促进会第十三届中央委员会第二次全体会议今天在北京开幕。会议的主要内容是学习贯彻中共十八届三中全会精神，听取并审议民进第十三届中央常务委员会工作报告，审议通过民进第十三届中央委员会第二次全体会议决议等。民进中央主席严隽琪出席会议并作工作报告，民进中央常务副主席罗富和主持开幕式。
　　会议要求民进全会要围绕全面深化改革、和谐社会建设，积极履行参政党职能，为全面建成小康社会作出新贡献。"
20131209,[视频]九三学社十三届二中全会在京召开,"　　央视网消息(新闻联播)：九三学社第十三届中央委员会第二次全体会议今天在北京召开。九三学社中央主席韩启德代表第十三届中央常务委员会作工作报告。报告回顾了一年来九三学社的各项工作。会议强调，要把深入学习贯彻中共十八届三中全会精神作为首要政治任务，推进九三学社的各项工作。为全面深化改革做出贡献。
　　会议还将对九三学社组织工作、信息工作的先进单位和个人进行表彰。"
20131209,[视频]【走基层·蹲点日记】闫帅：走进老年人的世界,"　　央视网消息(新闻联播)：6年前，因为父母病重，父母投资的养老院只能交给当时只有19岁的闫帅管理。现在，闫帅已经把养老院里的老人们当做了自己的亲人。
　　第一次来到位于北京市房山区的普乐园爱心养老院，我就觉得很奇怪，这家住有140多位的老人的养老院，为什么没有老人愿意在院子转转呢？院长闫帅告诉我们，老人的心理世界，并非像我们想象的那样平静简单。前不久，他刚刚救回过一位割腕自杀的老人。
　　在征得这位老人同意的情况下，我们来到了他的房间。
　　之所以能够及时救回老人，是因为闫帅当了六年的养老院院长，尽管他只有25岁，对老人的心理他还是摸索得很透彻。这位老人是阿尔兹海默症患者，因为儿子很久都没来看他，他今天一定要回家看看。闫帅怕老人走丢了，于是，他给老人的孩子打了电话。
　　在闫帅这里住院的140 多位老人中，子女每月能来看看老人的也就占一半左右。有30%的子女，三个月左右来一次，多年来闫帅一直拒绝子女们用网银的方式支付住院费。他希望在不得不来养老院交费的时候，子女们能看看父母，让老人们得到一些亲情的温暖。
　　闫帅说，现在他自己不仅是老人心理问题的专家，还是老年护理专家。每当有新来的护工，他都要手把手地教他们护理老人的动作要领。
　　6年前，19岁的闫帅刚刚当上养老院院长的时候，就曾经次独自面对老人的死亡，独自处理无儿无女的老人的后事。如今，这些经历，已经成为他人生中的宝贵财富。
　　闫帅说，这些老人们彻底改变了他的生活，让他找到了生活的目标。他开始把这些老人当做自己的亲人。而为了让这些老人更方便就医，他准备在养老院里建立一个医疗室。"
20131209,[视频]编后话,　　央视网消息(新闻联播)：照顾生活不能自理的老人，这很不容易。闫帅这些年能做下来，是靠着一份骨子里的善良，把这里的老人们当做爷爷奶奶，而不只是客户。闫帅的愿望，是把养老院继续做下去，给老人们一个有温情的归宿。他会遇到怎样的难处？请继续关注闫帅和他的养老院的故事。
20131209,[视频]首届CCTV法语大赛前三名产生,
20131209,[视频]国内联播快讯,"　　央视网消息(新闻联播)：
　　2014年全国高校毕业生规模达727万人，比上年多28万人，创历史新高。从2014年起，教育部要求各高校逐步发布本校毕业生就业质量年度报告，及时调减就业率持续偏低专业的招生计划。
　　新疆首条沙漠高速公路——国道216线五彩湾至大黄山高速公路日前全线通车，公路全长96.305公里，是北疆通往南疆东部的重要路线。由于高速公路部分路段地处国家级自然保护区卡拉麦里区内，项目在设计时还为野马、羚羊等保护动物，预留了20座动物通道。"
20131209,[视频]泰国局势动荡：英拉宣布解散国会下议院,"　　央视网消息(新闻联播)：泰国总理英拉今天上午宣布，解散国会下议院，并承诺尽快确定重新大选日期。
　　英拉上午发表电视讲话说，现任政府自上任以来，竭尽全力解决各种危机，但社会分歧和矛盾依然存在，因此政府决定解散国会下议院，通过大选决定国家出路。目前解散国会的申请已经提交王室，等待国王批准。泰国上议院部分议员由王室任命，目前并未解散。
　　根据泰国法律，国会下议院解散后，英拉将继续担任看守政府总理直至下次大选。大选应在45天到60天内举行。英拉所在的执政党为泰党今天宣布，为泰党将参加即将到来的大选。
　　但泰国最大反对党民主党目前尚未决定是否参选。民主党领导人阿披实8号带领国会的153名民主党议员集体辞职，并宣布以普通民众的身份加入9号的反政府集会示威。
　　今天是泰国反政府集会领导人素贴号召的“决战日”。素贴宣称今天会有超过百万名示威者走上街头。素贴表示，让英拉及其内阁成员交权，并建立“人民议会”是此轮示威活动的最大政治诉求，因此无论是解散国会还是重新大选都不会停止示威行动。"
20131209,[视频]朝鲜解除张成泽一切职务并开除出党,"　　央视网消息(新闻联播)：据朝中社今天报道，朝鲜劳动党中央政治局扩大会议8号在平壤举行。朝鲜劳动党第一书记金正恩出席并指导了会议。会议宣布，解除朝鲜劳动党中央政治局委员张成泽一切职务并开除出朝鲜劳动党。
　　朝鲜中央电视台今天播出了张成泽8号在朝鲜劳动党中央政治局扩大会议上被逮捕的画面。
　　朝中社引用朝鲜劳动党的公报报道说，张成泽滥用职权使朝鲜国家财政管理体系陷入混乱；廉价变卖国家宝贵资源；不服从人民军最高司令官的命令；削弱朝鲜劳动党对司法监察等机关的领导；对朝鲜制度保卫、政策保卫和人民保卫工作造成严重损害。
　　报道还说，张成泽生活腐化堕落，同多名女性有不正当关系，还利用去外国治病机会用外汇进行赌博。
　　朝鲜劳动党中央政治局会议宣布解除张成泽一切职务，剥夺其一切称号，开除出党并除名。
　　张成泽今年67岁，此前是朝鲜劳动党中央政治局委员、朝鲜国防委员会副委员长、劳动党中央行政部部长，有人民军大将军衔。"
20131209,[视频]国际联播快讯,"　　央视网消息(新闻联播)：
　　日本长崎县五岛市议会近日决定，将于明年1月正式向日本国土地理院提交“改名申请”，计划将五岛市所辖的“肥前鸟岛”上三座岩礁更名为所谓的“岛”。位于日本西南部的无人岛“肥前鸟岛”上有3座小岩礁，原名为北岩、中岩、南岩，五岛市政府企图将它们更名为北小“岛”、中小“岛”和南小“岛”。韩国方面指出，日本指礁为“岛”是企图扩大其专属经济区和大陆架的范围。
　　新加坡警方今天凌晨宣布，8号晚上新加坡中心城区印度族群聚集地小印度发生骚乱，造成至少1人死亡，10名警察受伤，警方已逮捕了27名涉嫌参与骚乱的人员。这是新加坡近40年来首起骚乱事件。
　　警方说，8号当天一名印度籍行人在交叉路口被一辆私人巴士撞倒，进而引发附近约400名外籍劳工骚乱，多辆警车和救护车被烧毁。目前骚乱已经平息。警方判断，这一事件并非预谋。
　　伊拉克首都巴格达8号接连发生16起炸弹袭击事件，共造成47人死亡、185人受伤。伊拉克警方说，当天的袭击主要针对什叶派穆斯林聚居区，遭袭地点大多dou 是露天市场和人流密集的公共场所。"
20131210,[视频]年度经济观察：全年经济增长7.5%已无悬念,"　　央视网消息（新闻联播）：国家统计局今天发布了11月份主要经济数据，数据显示，中国经济继续保持稳健增长的态势，全年经济增长实现7.5%的目标已无悬念。
　　11月份，社会消费品零售总额同比增长13.7%，继续保持温和上升的态势，出口增幅达到12.7%，远远超出此前市场预期的7%。规模以上工业增加值同比增长10.0%，比10月份回落0.3个百分点；1-11月份，全国固定资产投资同比增长19.9%，增速比1-10月份回落0.2个百分点。
　　“稳”成了今年经济增长的最大亮点，在国家统计局数据管理中心，工作人员从数据库中调取的2013年GDP的累计增速形成了一条平滑的曲线。
　　和同属金砖国家的俄罗斯、印度、巴西、南非相比，2013年中国经济不仅波动是最小的，而且增长依然是最快的。
　　经济增长率、就业水平没有滑出“下限”，物价涨幅没有超出“上限”。2013年的中国经济能交出如此令人欣慰的答卷，正是基于中央客观、冷静的判断，和积极创新调控思路和方式，在复杂的国内外形势下，始终把握住了经济工作的主动权。平稳的增长，为结构调整和深化改革创造了好的条件，中国经济增长的内生动力也在悄然发生着改变，前三季度，第三产业增速超过第二产业0.6个百分点，占GDP比重也比上半年提高0.2个百分点。
　　国际货币基金组织最新发布的全球经济预测显示，2013年全球增长率为3.1%，如果美国今年经济实现预测的1.75%的增长话，那么它对全球经济增长的贡献率为12.35%。而如果中国经济实现7.5%的增长，那么中国经济增长对全球经济增长的贡献率将达到27.76%。
 "
20131210,[视频]张德江会见泰国公主,"　　央视网消息（新闻联播）：全国人大常委会委员长张德江今天下午在人民大会堂会见了来华出席第6届“中泰一家亲”音乐歌舞晚会的泰国朱拉蓬公主一行。
　　张德江积极评价泰国王室推动中泰关系发展所发挥的独特作用，并预祝第6届“中泰一家亲”音乐歌舞晚会取得圆满成功。他说，中泰建交38年以来，两国关系始终保持健康稳定发展。国之交在于民相亲。要大力弘扬中泰传统友谊，进一步加强中泰人文交流，深化中泰文化务实合作，不断巩固中泰关系的社会和民意基础，让中泰一家亲深深扎根于两国人民心中。
　　朱拉蓬公主表示我这次来是为了办好第6届“中泰一家亲”音乐歌舞晚会，促进中泰文化交流。会见时，朱拉蓬公主还演奏了古筝。
 "
20131210,[视频]借助大数据 城市更“智慧”,"　　央视网消息（新闻联播）：大数据，这个一年前还很陌生的名词，如今正在渗透到我们生活的方方面面，特别是在城市发展中，大数据的运用，使我们生活的城市越来越智慧。
　　这样的整合源于张家港简政放权，打造服务型政府的新思路，将原来数十个各自独立，互不相通的政府部门数据库，整合到了一个平台上，通过大数据技术的支撑，实现部门之间数据库信息的互联互通，据开发平台的神州数码公司介绍，这个变化对于老百姓来说，就是过去很多需要跑好几个部门才能办成的事，只要在网上就能完成了。
　　不仅是张家港，今年以来，以大数据和物联网为依托的智慧城市建设遍及全国。除了北京、上海这些特大型城市，杭州、厦门、珠海等一些经济发达城市，也纷纷开始智慧城市建设。建设重点包括了智慧公共服务、智慧社会管理、智慧交通、智慧医疗、智慧物流、智慧安居等。
　　大数据不仅为城市建设管理提供智慧的数据服务，也在帮助着城市的转型升级，这些天，新疆克拉玛依市，来了不少全国的物流企业。
　　西部偏僻的一座城市，为何能让这么多物流企业纷至沓来呢？就是因为克拉玛依与北京的一家大数据公司联姻，搭建了一个直接面向中亚和欧洲的跨境电子商务平台。
　　经过大数据对客户需求的分析计算，这个平台可以把中小企业的商品信息，有针对性的投放给国外客户。
　　据了解，截至目前，全国超过180个城市开始建设智慧城市，通信网络和数据平台等基础设施建设投资规模接近5000亿元。到2015年，智慧城市建设拉动的设备投资规模将达1万亿元人民币。
 "
20131210,[视频]淘汰落后产能 推进产业升级,"　　央视网消息（新闻联播）：山东省通过环境倒逼、政策引导等措施，培育新兴产业，推进产业转型升级。
　　这种看起来不起眼的小东西叫作碳纳米管，它的强度是钢的100倍，而密度只有钢的1/6，最近，山东一家企业首次将自主研发的碳纳米管添加到轮胎上，并实现了工业化应用。
　　两年前，这家能耗高、污染大的企业，在山东严格的环保标准倒逼下，找到了转型方向--研发碳纳米管技术。当地政府优先立项，帮助企业引进高新人才，推动成果转化。
　　同样是转型升级，这家企业换的是产品，而山东沂源的这家企业换的则是装备。全自动化药品生产线的换代升级，不仅提高了效率，还降低了污染。
　　这家制药企业两年间就改造了6条药品生产线。企业生产的五个拳头产品的国内市场份额均名列前茅。　　　　
　　从去年起，山东设立了省级自主创新专项资金，每年投入10亿元，重点扶持新材料、高端电子信息等9个产业32个重点领域发展。截至今年10月底，山东列入国家淘汰落后产能的14个行业111个企业，已全部完成淘汰任务。
 "
20131210,[视频]权威访谈：我国将改革养老金双轨制,"　　央视网消息（新闻联播）：针对目前社会上关注的养老金改革、延迟退休年龄等热点问题，本台记者日前专访了人力资源和社会保障部副部长胡晓义。
　　胡晓义指出，为了体现公平，下一步机关事业单位将和企业一样实行社会统筹与个人帐户相结合的养老保险模式，由单位和个人双方缴费，建立社会化的养老保险基金。
　　此外，国家还将建立兼顾各类人员的待遇确定和调整机制，建立职业年金，构建多层次养老保险体系。同时，为了保证平稳过渡，我国将渐进式延迟退休年龄。
　　同时，国家还将严格控制提前退休，强化养老保险长缴多得的激励机制，调整产业结构、开发更多适合中老年人又不和青年人争夺工作机会的岗位等，详细内容请看今晚《焦点访谈》。
 "
20131210,[视频]到群众中去·整改进行时：厦门破除“走过场”切实听民声,"　　央视网消息（新闻联播）：厦门市在党的群众路线教育实践活动中，实实在在依靠群众，整改群众反映强烈的机关作风中“走过场”“搞形式”等问题。
　　厦门市鹭江街道小学社区居民代表正在讨论社区公共设施改造，居民汤曼虹说，就在半年前，这样的居民意见听取会，她是能推则推。
　　汤曼虹说，他们社区的主干道，年久失修、垃圾遍地，她和社区居民没少提意见，可三年多了一直没动静。听群众意见只是走走过场，这样的不良作风，厦门市下决心整改。
　　区别于过去的“走过场”，不久前开始的打造“美丽厦门”工程，发动群众动了真格的，征求意见图表发给了每一位居民；居委会的党代表、人大代表、街道干部每人对口一个社区，市里开通了专用的热线电话、微信平台、网站和电子邮箱，全方位收集群众意见。
　　汤曼虹的担心多余了，这一次，群众反映集中、社区、街道难解决的“硬骨头”问题集中梳理出29件，其中汤曼虹反映的小学路改造的意见就有2000多条，排在了前几位。今年9月，小学路动工改造。
 "
20131210,[视频]深入基层 宣讲十八届三中全会精神,"　　央视网消息（新闻联播）：几天来，内蒙古、河南、四川等地利用多种形式，向群众宣讲十八届三中全会精神。
　　在内蒙古锡林浩特市，自治区宣讲团的成员走进蒙古包，向牧区党员群众宣讲十八届三中全会精神，并对牧民普遍关注的自主创业扶持政策、草原生态建设等问题进行了分析和讲解。
　　在河南邓州，宣讲团成员给种粮大户宣讲三中全会三农方面的新精神。
　　在四川绵竹，宣讲团成员把十八届三中全会精神编成了山歌。他们还将带着编排好的节目走村入户。目前，四川有200个“党的十八届三中全会精神群众宣讲小分队”活跃在田间地头，针对基层群众开展通俗易懂的宣讲活动。
 "
20131210,[视频]人民日报评论员文章给 以担当精神解决“松、软、拖”,"　　央视网消息（新闻联播）：
　　本台消息：今天出版的人民日报发表评论员文章《以担当精神解决“松、软、拖”--五论整改落实如何推进》。
 "
20131210,[视频]国家卫生计生委发布合理用药原则,"　　央视网消息（新闻联播）：今天，国家卫生计生委在例行发布会上表示，我国居民用药行为不规范现象普遍存在，超九成居民不了解如何安全合理用药甚至存在误区。
　　调查显示，30%的家长曾自主给孩子服用成人用药和抗生素，阅读药品说明书的患者比例约为15%。专家提示：用药要遵循能不用就不用，能少用就不多用；能口服不肌肉注射，能肌肉注射不输液的原则。孕期及哺乳期妇女用药要注意禁忌；保健食品不能替代药品等。
　　卫生计生委同时表示，我国将投入专项经费，逐步使流动人口在现居住地获得与户籍人口同等的计划生育、优生优育、生殖健康等方面的基本公共服务，截至去年我国流动人口已达2.36亿人，其中75%是从农村流向城市。
 "
20131210,[视频]国产脑起搏器打破美国独家技术垄断,"　　央视网消息（新闻联播）：由我国清华大学自主研制的国产脑起搏器在临床治疗获得成功，不仅打破了美国对这项技术的长期垄断，更有望大幅降低治疗价格。
　　57岁的肖阿姨，得帕金森症已经8年了。不久前她成为一名志愿者在脑部安装了由清华大学自主研发的脑起搏器。医生给起搏器通电的瞬间，浑身的颤抖也消失了。起搏器工作前，肖阿姨连自己喝水都困难。但是现在肖阿姨已经可以完成穿针引线这样的精细动作。
　　从2000年开始，清华大学进行技术攻关，并开展大量前期动物实验确保产品的安全有效。　
　　据了解，使用国产脑起搏器所需的治疗费用将比使用美国产品减少了一半以上。
　　目前清华脑起搏器已获得40多项国家发明专利和2项美国专利，并进入十二五国家科技支撑计划。　
 "
20131210,[视频]周小贺：扎根农村 为民增收做贡献,"　　央视网消息（新闻联播）：湖北省安陆市植保站站长周小贺30多年扎根农村，为农民增收服务，最终因过度劳累倒在了工作岗位上。
　　眼下正是油菜越冬的关键时期，然而在安陆市张岗村，村民赵年国家的油菜却因长虫子叶子变黄了。正当老赵一筹莫展时，县里的农技人员主动上门查看情况，指导老赵配药打药。
　　老赵口中的周站长，就是安陆市植保站原站长周小贺。今年夏天，安陆遭遇了60年一遇的特大旱灾，为了帮助农民防虫治病、抗旱救灾，周小贺连续一个多月奋战在田间地头。今年8月2号，在一堂现场培训课上，周小贺终于撑不住了。
　　长时间的高温作业，周小贺出现中暑，并诱发急性心脏病，生命定格在52岁。从事植保30多年，周小贺踏遍了安陆的每一个乡村，为农民指导种植，是大家眼中的“庄稼保护神”。周小贺去世后，他的同事以周小贺的名字命名，自发组成了一支服务队，继续给农民指导植保、栽培。
 "
20131210,[视频]凡人善举：捐款1千多万元 15年献爱心不留名,"　　央视网消息（新闻联播）：顺其自然，一个普普通通的词语，在浙江宁波却成为了“爱心”的代名词。15年来，化名为“顺其自然”的好心人，累计向慈善组织、困难群众等捐款一千多万元。而她的真实身份，人们至今都不清楚。
　　12月2日，浙江宁波市慈善总会收到了一封信件，里面有77张汇款单，共计75万元，汇款单落款“然其”。对于这笔钱，慈善总会的工作人员并不感到意外，他们告诉记者，做这件事情的人其实就是他们的老朋友“顺其自然”。
　　在这次寄来的77张汇款单中，有75张汇款单的金额是9999元，另外两张汇款单分别是40元和35元，共计75万元。因为邮政储蓄有规定，金额1万元或以上汇款必须实名制，所以“顺其自然”就以这样的方式，不留名的进行捐款，而汇款单上的地址也都不是真实的。
　　说起“顺其自然”和慈善的渊源，是从1999年年底开始。当时，宁波市慈善总会组织捐款活动，很快就收到了署名为“顺其自然”的5万元个人捐款。慢慢的，“顺其自然”捐款越来越多，数额也越来越大。而不光是给慈善组织，不少特困群众、贫困学生也经常会收到“顺其自然”的捐款。此外，根据慈善总会的观察和了解，“顺其自然”有时还以“风调雨顺”的名义，用同样的方式，向灾区和困难群众捐款。到今年，“顺其自然”向宁波市慈善总会一年一次的捐款，累计达到了602万元，而向汶川地震、印尼海啸等灾区捐的款项，据不完全统计也有几百万元。
　　但关于“顺其自然”，除了各种信息显示可能是个女性外，其它都不清楚。
　　这些年，为了表彰“顺其自然”的善举，浙江省和宁波市为她颁发了十多项荣誉，媒体也对此进行了宣传，然而这些奖项却至今无人认领。
　　编后话
　　其实已经没必要探究“顺其自然”到底是谁了。如果是想靠慈善出名牟利，那么绝不会隐姓埋名这么久。投身公益，帮助弱者，有能力就为社会做点事，对这样的人生境界，我们要致敬，更要学习。
 "
20131210,[视频]国内联播快讯,"　　央视网消息（新闻联播）：
　　财政部、民政部今天安排今冬明春中央救灾资金73亿元，用于帮助各地灾区统筹解决今冬明春期间受灾群众困难。
　　世界上首个可以存储单光子形状的量子存储器日前在中国研制成功，通过将光子编码在高维空间，大幅提升存储信息量，提高量子通信的效率和量子密钥传输的安全性，这一成果在线发表在世界权威的《自然·通讯》上。
　　西藏投资规模最大的水利工程--旁多水利枢纽工程首批机组今天投产发电，它的年发电量将达到1.5亿度左右，另外三台机组明年6月全部安装投产后，将使拉萨供电紧张的局面得到根本缓解。
　　全长710公里的云桂铁路控制性工程-----石林隧道今天全线贯通。隧道全长18.2公里，特殊地质形态密布，是国内最长的单洞双线隧道。
　　全长3.6公里的扬州瘦西湖隧道今天贯通，隧道直径近15米，是世界上最大的单管双层公路隧道。预计明年9月建成通车。
　　今天，中国海军和平方舟医院船完成在菲律宾重灾区塔克洛班的医疗救助任务后启程回国。在菲16天来，共接诊伤病员2200多人。
　　黄河托克托县段近日出现大面积的流凌，全长37.5公里的河面上目前流凌密度已达60%。往年这里封河的时间是12月20号左右，今年因为气温高，封河时间有可能推迟。
　　由我台财经频道主办的大型公益活动“中国创业榜样”城市行动近日首站走到天津。在历时一个多月的活动中，天津全市20多万创业青年积极参与，50多个创业团队入围，最终有5位创业青年入围“创业榜样”候选人。今晚21：20，我台财经频道将播出“中国创业榜样”走进天津大型主题节目。"
20131210,[视频]南非政府为曼德拉举行官方追悼会,"　　央视网消息（新闻联播）：当地时间今天上午12点、南非政府为已故前总统曼德拉举行的官方悼念活动正式开始。
　　今天的悼念活动设在可容纳9万5千人的约翰内斯堡足球城体育场举行，根据南非政府的安排，悼念活动将历时四个小时，活动刚刚开始了大约一小时，目前还在进行之中。
　　曼德拉的家人、联合国秘书长潘基文以及另外90多位国家政要、十位南非国家前领导人和大批国际知名人士出席了悼念活动。国家副主席李源潮作为国家主席习近平的特别代表出席悼念活动。由于出席的重量级人物非常多，南非军方和警方加强了安保工作，力度超过2010年世界杯。
　　南非政府表示，由于体育场座位有限，因此特别在全国设立多个直播点，让无法亲自到体育场参加悼念活动的民众，可以通过大屏幕一同参与悼念。
　　11号至13号，曼德拉的遗体将被临时安放在比勒陀利亚的联邦大厦供民众吊唁。15号，曼德拉所属的腾布部落将为他举行安葬仪式。"
20131210,[视频]泰国局势动荡 英拉：新内阁产生前将履行法定职责,"　　央视网消息（新闻联播）：泰国看守政府总理英拉表示，在新一届政府及总理产生之前，她将按照宪法规定，继续履行职责。
　　英拉今天上午在召集看守内阁特别会议之后举行了新闻发布会，她表示，根据宪法和国王解散国会的敕令，明年2月2号将举行大选。在此之前，她依据宪法担任看守内阁总理，直到新内阁正式受命成立。英拉呼吁示威者停止集会，为大选做准备。
　　当被问及“你怎样看示威者要求西那瓦家族成员全部离开泰国”时，英拉含泪表示，自己已经无路可退，希望能够得到公平对待。
 "
20131210,[视频]泰国局势动荡：反政府示威活动规模缩小,"　　央视网消息（新闻联播）：今天，泰国的反政府示威活动仍在继续，但规模较9号缩小了很多，目前在总理府外的示威者已经减至千人左右。
　　英拉9号宣布解散国会下议院，国王普密蓬批准这一决定并要求明年2月2日举行大选。同一天，反政府集会领导人素贴发表声明，要求英拉及其看守内阁在24小时内辞职。
 "
20131210,[视频]国际联播快讯,"　　央视网消息（新闻联播）：
　　禁止化学武器组织总干事尤祖姆居9号说，受安全因素和技术问题影响，完成叙利亚化学武器销毁工作可能要比原计划略微延后。目前，销毁叙利亚化学武器工作已进入运输阶段。根据禁化武组织确定的一份详细计划，叙利亚化武及其制剂中“最危险”的部分将于12月31号之前运出叙利亚，其余部分将在2014年6月30号之前运出。
　　美国航空巨头美国航空公司与全美航空9号宣布完成合并。合并后的公司名为美国航空集团，是世界上最大的航空公司。
　　美国航空和全美航空今年2月宣布开始合并。但是由于担心两家公司合并会在美国航空市场形成垄断，美国司法部8月向法院提起反垄断诉讼阻止该项交易。上个月，两家航空公司与美国司法部达成协议，同意放弃国内部分重点机场的航班起降时刻、机位，司法部随即撤销了诉讼。
　　印度尼西亚警方9号说，一辆列车与一辆运输液化气的罐车当天在首都雅加达南郊相撞，造成至少6人死亡、91人受伤，其中9人伤势严重。
　　当时，一辆通勤列车与正在横穿铁道闸口的液化气罐车相撞，液化气罐车被撞翻，液化气罐爆炸起火，通勤列车第一节车厢脱轨并侧翻。由于列车的第一节车厢是女士专用车厢，因此受伤者多数为妇女。
　　美国“好奇”号火星车项目团队9号宣布，“好奇”号在火星上发现了一个早已干涸的远古淡水湖。这个湖底区域的PH值呈中性，盐度很低。湖中发现了氢、氧、氮、磷等多种关键的生命元素，这意味着理论上这个湖泊能够支持一些简单微生物存活。研究人员指出，这一发现是表明火星曾经宜居的最有力证据。
 "
20131211,[视频]【年度经济观察】2013年：大众发力 消费稳健,"　　央视网消息(新闻联播)：国家统计局公布的最新数据显示，今年前11个月，社会消费品零售总额增长13%，呈现出稳健增长的态势，县域消费成为支撑消费增长的新生力量。
　　在黑龙江的讷河，开始猫冬的农户张俊峰夫妇，在炕头上用着刚装好的宽带，和远在内蒙古的父亲视频聊天。
　　在西藏贡嘎，藏族大妈巴果开始通过网络购物赶时髦，藏香、藏药，如今只要点点鼠标，就能送到全国各地的消费者手中。
　　一家市场调查机构的数据显示，2013年，拥有8600万家庭的四线城市已经成为中国消费承上启下的前沿阵地。在淘宝的交易平台上，县域网购的巨大力量在今年得到了空前释放，共有超过3000万人上淘宝购物，花费达1790亿元，比上一年增长了87%。平均下来，每个人网购花费近6000元。四线城市消费活力的井喷式增长，与今年国家启动的宽带中国战略下密不可分。在众多四线城市，电信运营商的争夺也呈现白热化。
　　宽带挤着入户，运营商的促销活动更是短兵相接。不仅是四线城市，宽带进村入户带来的是商机，同时也是新的生活方式。天津70多岁的农村老汉李洪方，自从家里装上高速光纤宽带后，已经变成了一个满嘴网络用语的“潮老人”。
　　离不开网络的李大爷，不仅学会了打字，还学会了使用翻译软件、在网上购起物来也毫不含糊。宽带入户，手机上网，在山东章丘小小的卖场里，销售的手机70%以上都是智能手机，其中国产品牌的中低端智能手机唱主角。据统计，我国使用智能手机的人群超过2.5亿,其中每4个人就有一个用的是千元智能机。以信息消费为牵引的大众消费的崛起，成为2013消费增长的新亮点，也彻底打消了人们对于中央的八项规定和控制三公经费措施，会使消费一蹶不振的担忧。
　　国家信息中心近日发布的《经济信息绿皮书》中预测，2014年信息消费增速将保持在20%以上，并带动相关产业投资增长；健康、养老等消费，增速将稳步上升。"
20131211,[视频]发改委:采取硬性措施 促进节能减排,"　　央视网消息(新闻联播)：国家发展改革委近日要求各地发展改革部门，加大促进节能减排、防治大气污染工作力度，提前一年完成“十二五”淘汰落后产能任务。
　　发改委表示，“十二五”前两年完成节能减排约束性指标的进度缓慢，单位国内生产总值能耗下降5.5%，仅完成五年计划的32.7%，后三年压力很大。
　　发改委要求各地严格控制煤炭消费量，做好向全国供应升级油品的准备，积极开发利用清洁能源、新能源，同时加快淘汰落后产能。"
20131211,[视频]河北：转型早一步 机遇多一分,"　　央视网消息(新闻联播)：紧邻京津的河北省，今年以来安排8.5亿元科技创新专项资金，重点支持传统产业多、转型升级任务重的地区，促进高新技术成果转化。
　　在廊坊，能够维持经营、但效益不高的传统产业仍有不少，产值还占到60%以上。最近，廊坊市就频繁召开座谈会，了解企业在产业转型上的困难，出台扶持新政策。
　　不仅在资金上扶持，新政策还明确了重点改造提升的几个传统产业。福兴彩印就在政府的支持下，进军中国包装业重头领域，新项目已达国际领先水平。
　　与此同时，廊坊对新能源、电子信息等新兴产业的培育力度也在不断加大。在刚刚运营的光环云谷，大约1万多台服务器正在为大洋彼岸的某国际知名企业提供云存储服务。
　　良好的投资环境，环京津的区位优势，正吸引大批云存储产业巨头落户廊坊。以创新为引领，到2017年，河北省规模以上工业企业增加值将达到1.8万亿元左右。"
