20100319,[视频]胡锦涛会见孟加拉国总理 ,"央视网消息（新闻联播）：国家主席胡锦涛今天下午在人民大会堂会见孟加拉国总理谢赫・哈西娜。
胡锦涛积极评价中孟关系并表示，中孟两国同为亚洲发展中国家，都面临促进经济社会发展、提高人民生活水平的任务，都致力于区域合作和亚洲的振兴与发展。不断巩固和发展中孟友好合作，是中国政府坚定不移的方针。中方愿同孟方深化政治关系，保持两国高层和各层次互访和接触，在彼此关切的重大问题上及时沟通和协调；深化务实合作，扩大贸易规模，促进双向投资，鼓励两国企业开展多领域合作，推动两国互联互通建设；深化人文交流，双方要以两国建交35周年为契机，扩大文教、卫生、新闻、人力资源开发等领域交流合作，加强两国青年和妇女界友好交往；深化多边合作，中方赞赏孟方奉行睦邻、友好、合作的对外政策，愿同孟方合作应对各种全球性挑战，促进区域和次区域合作，维护发展中国家共同利益，把中孟全面合作伙伴关系提高到新的水平。哈西娜表示，孟加拉国希望同中国保持高层及其他各级别交往，加强交流互鉴，扩大在经贸、农业、人文等领域友好合作，携手应对粮食安全、气候变化、自然灾害等重大挑战，共同致力于促进地区和平稳定与共同发展。
　　var para_count=2"
20100319,[视频]吴邦国会见孟加拉国总理 ,"央视网消息（新闻联播）：全国人大常委会委员长吴邦国今天在人民大会堂会见了孟加拉国总理哈西娜。
吴邦国说，中方感谢孟加拉政府在台湾、涉藏问题上予以的宝贵支持。中孟同属发展中国家，在当前复杂多变的国际地区形势下，更应加强团结，相互支持，共同应对挑战。中方愿与孟方一道，共同推动中孟更加紧密的全面合作伙伴关系向前发展。
吴邦国说，中国全国人大重视与孟加拉国议会的友好交往，将继续与孟议会加强沟通与交流，相互学习和借鉴治国理政经验，为推动中孟友好关系的全面发展作出贡献。
哈西娜说，感谢中方给予孟加拉国的支持与帮助，愿与中方交流治国理政经验，在互利合作中寻求共同发展。
双方还就加强两国立法机构合作交往交换了意见。"
20100319,[视频]群策群力抗大旱保民生 ,"　　  央视网消息（新闻联播）：在罕见的旱情面前，一场抗大旱、保民生的保卫战在西南大地打响。
前些天，我们报道了云南宣威市家俄村村民有八个月没在家中喝到山泉水，村民们翻山越岭开山引水的事儿。今天引水工程进入最后攻坚阶段。
本台记者 谢宝军：我现在就在云南宣威市家俄村，这里是海拔2200米的乌蒙山区，这一段今天进入最后的攻坚阶段，为了确保今天攻坚阶段施工安全，当地消防部门专门派出了一个救援班，在山顶上固定了几个固定桩，把消防绳抛到半山腰，把每个施工人员身上栓上消防绳。当施工完毕的时候，消防人员再把消防桩往前移，然后再把绳子抛下来。
全长5.7公里的引水渠，三分之二都是在像这样的悬崖峭壁上凿出来的，预计明天下午，泉水就可以引到家俄村500多村民家中。
本台记者 郑丽 ：老尖山村是泸西县比较贫困也是这次干旱比较严重的一个地方。大家来看我身后的这口新井，这口井深达150米，也是目前泸西县最深的一口井。而在这口井后面正在建的就是一个蓄水池，也就是说将来这口井里的水就会在这个蓄水池里储蓄。
打井打到4米以下基本上都是岩心，硬度比铁还要硬。工程人员足足用了一个月的时间，打到了150米深。这口井每天的出水量可以达到100吨，完全可以满足老尖山村村民的日常用水、灌溉用水。目前，在红河州，还有60眼这样的井正在开凿中。
本台记者 康辉：为了应对持续的旱情，贵州省的国土资源部门已经向黔西南州等重灾区派出了17支由专业技术人员组成的打井抗旱队伍。去全面的勘察地下水源，进行打井作业。康辉：打这一口井大概能满足您这儿多大一块地的需要？
贵州兴义市丰都村村民 黄昌友：大概5到6亩左右。大概要花7千左右，政府补助1千。广西受旱的村子大都在深山的山坳里，在东兰县鸾坡村一位叫兰海周的村民想出了钢索运水的办法，在200米的悬崖边架起生命水道。
本台记者 宋大珩：支撑钢索运水的平台就是由木头和岩石垒起来的，简易得不能再简易了。因为要想把水直接地运到鸾坡村里，钢索运水的平台只能建到悬崖边上。
东兰县鸾坡村村民 兰海周：这个工程几个人做的，六个人做的，六个人做了多少天差不多一个月。
在悬崖峭壁间修建钢索的危险程度可想而知，900米长的索道一次只能承载60公斤的水，多运一斤都会不安全。所以兰海周要从早晨开始，一直不停地运上5个小时，才能把全村300人用的水运完，索道也成为村里唯一的饮水生命线。
东兰县鸾坡村村民 兰海周：大家能用上水，我就很高兴。"
20100319,[视频]国务院批复《青海省柴达木循环经济试验区总体规划》 ,央视网消息（新闻联播）：近日，国务院批复了《青海省柴达木循环经济试验区总体规划》。试验区是国家首批循环经济试点园区，也是世界上最大的循环经济试验区。根据《规划》，试验区将利用柴达木地区的资源优势，构建以盐湖资源综合开发为核心的循环经济产业体系，建设盐湖化工、金属、油气化工、煤炭综合利用、高原特色生物和可再生能源六大主导产业。
20100319,[视频]引进国外技术到制定世界标准 我国输变电领域登上世界高峰 ,"央视网消息（新闻联播）：特高压就好比是一条可以输送超大容量电流的空中高速公路。目前世界上掌握这一技术的，也就只有包括我国在内的少数几个国家，随着2009年山西晋东南至湖北荆门、云南楚雄至广州增城两条特高压工程的顺利投产，使我国在特高压领域走在了世界前沿。
现在您看到的，就是世界上第一条直流特高压输电线路，现在，它每天都能把云南近200多万度的绿色电力源源不断地送往珠三角。"
20100319,[视频]70城市住宅用地放量供应 土地均价出现阶段性回落 ,"央视网消息（新闻联播）：中国指数研究院监测数据显示，今年1到2月份，我国70城市住宅用地放量供应 土地均价出现阶段性回落。
作为楼市调控的重要一环，""地根""调控措施自去年以来不断完善。国土资源部日前下发《关于加强房地产用地供应和监管有关问题的通知》，再度出拳。
在土地供应方面，确保保障性住房、棚户改造和自住性中小套型商品房建房用地不低于住房建设用地供应总量的70%，""确定为中低价位普通商品房用地的，方案中要增加房地产主管部门提出的住房销售价位、套数、套型面积等控制性要求""。
年初以来，房地产调控效应正在显现，土地供应明显增加，成交趋于活跃，地价飙升的态势总体有所收敛。中国指数研究院的监测数据显示，今年2月是土地供应传统淡季，且正值春节假期，但土地供应相比去年同期仍有显著增加。一线城市尤为突出，上海、北京2月份分别推出住宅用地125万平方米、103万平方米，分别比去年同期增加363%、587%。
监测数据显示，全国70个城市2月份共成交住宅用地634宗，环比减少22%，但同比增加63%；成交土地面积3925万平方米，环比增加3%，同比增加201%。70个城市2月份成交的住宅用地平均楼面地价为2343元/平方米，环比出现12%的下跌，主要城市土地均价出现阶段性回落。"
20100319,[视频]北京市国土资源局发布土地供应新措施 ,"央视网消息（新闻联播）：针对近日北京市集中上市交易的6宗地块创成交总价、楼面单价新高引起社会关注的情况，北京市国土资源局今天作出回应，暂停热点地区高价土地交易,并发布北京土地供应新措施。
今天上午，北京市国土资源局副局长曾赞荣在接受记者采访时表示：北京市将加大政策性住房和普通商品房土地供应，暂停热点地区高价土地交易。
同时，北京市将改进土地交易方式，控制非理性土地竞价，设立地价合理区间，在土地竞买条件中，将增加配建保障性房和承担公益性设施建设等要求，今后北京土地拍卖将不再只是""价高者得""。
北京市国土资源局副局长 曾赞荣：我们会请社会专家对这个地区的房价（地价）、进行综合的评估，确定一个合理的区间。如果超过了这个区间，我们会要求开发商转为承担建设保障性住房和社会公益事业，不再增加地价了。  北京市国土局还宣布，今年北京市将增加中小套型普通商品房土地供应，计划供应政策性住房土地1250公顷，建筑面积1600万平方米，比去年增加60%，并力争在上半年基本完成土地供应，年内全部开工。"
20100319,[视频]【深入开展学习实践科学发展观活动】四川成都：发展服务经济  创新发展模式 ,"央视网消息（新闻联播）：面对地震灾后重建和国际金融危机冲击，四川成都市在学习实践活动中，创新发展模式，通过实施优先发展服务业、带动城市经济转型升级的战略举措，实现了经济持续增长、灾后快速恢复的良好局面。
成都是典型的内陆城市，又是大城市带大郊区，城乡二元结构十分突出。面对汶川大地震、国际金融危机对经济带来的严重影响，成都市结合学习实践活动，确立了优先发展现代服务业和高端产业，实施追赶跨越、建设全面现代化的西部重要中心城市的发展战略，加快推动经济结构调整和发展方式转变。
通过优先发展服务业，成都市全力打造""购物之都""、""休闲美食之都""、国际旅游城。
通过在高端领域建设现代服务业，成都市大力发展总部经济和金融、物流、信息、会展等生产性服务业，加快发展软件服务外包、文化创意、电子商务等新兴服务业。
通过加强城乡公共服务、科技信息等基础设施建设，促进城乡基本公共服务均等化，成都全面推进城乡一体化。
成都市还借助深厚的历史文化底蕴，进一步开发""金沙文化""、""熊猫文化""、""都江堰-青城山文化""、""非物质文化遗产""等四大文化品牌，提升城市的形象和软实力。"
20100319,[视频]本台短评：既要有战略思维 又要有实际抓手 ,央视网消息（新闻联播）：现在播送本台短评。学习实践科学发展观，既要有立足全局谋科学发展的战略思维，又要有针对实际推进科学发展的重要抓手。优先发展服务业尤其是现代服务业，就是四川成都市创新发展模式、走科学发展之路的重要抓手，不仅带动了成都经济转型发展，也让我们看到了形成城乡经济社会发展一体化新格局的现实路径。
20100319,[视频]【上海世博倒计时】世博园区迎来各参展国代表访问高峰 ,"央视网消息（新闻联播）：随着各个国家馆布展工作的全面推进，世博园区这两天迎来了各国参展方代表访问的高峰期，他们不仅希望通过世博会能加深参展方与中国的相互了解，也希望通过世博会这个平台能吸引世界的目光。
俄罗斯联邦工业贸易部部长维克多尔今天第一次到世博园区视察俄罗斯馆的工程进展。俄罗斯联邦工业贸易部部长 维克多尔。赫里斯捷恩科：参加世博会的重要意义在于我们能和全球的伙伴们进行交流。我们非常感谢中方给我们提供的帮助，因为俄罗斯所有施工人员和组织工作人员提出的问题都能顺利解决。
今天是日本经济产业省官房审议官片濑裕文第十次来日本馆了，每个月他都会来两次查看这里的进度。
日本经济产业省官房审议官 片濑裕文：上海世博会在我们日本的电视节目中经常出现，非常受关注，日本的民众都很想来看世博会。
而日前来访问的英国外交大臣米利班德，在亲自将第60686根亚克力杆安装到位，宣告英国馆主体工程完工后，专门接受了本台记者的采访，他表示要推动更多的英国人到中国参加世博会。
英国外交大臣 米利班德：英国人民正在逐渐意识到上海世博会的重要性，我想随着各场馆和筹备工作的逐渐完成，上海世博会将展现出越来越多的精彩，我希望我的访问能让更多的英国人民进一步意识到，继2008年北京奥运会以后，今年上海世博会带给世界的184天，将是中国又一个具有标志性意义的事件。
　　var para_count=6"
20100319,[视频]新疆北部部分地区发生融雪性洪水 ,"央视网消息（新闻联播）：新疆北部在经历过六十年罕见的降雪天气之后，又面临着春季融雪性洪水的威胁。
本台记者 王卓新：我现在的位置是塔城地区额敏县二道桥乡二道桥村，今天早晨我们在前往这个村的路上发现，这个乡五个村子有三个村子受损失比较严重。这个村子90%的房子都是像我们旁边这种土坯房，这个土坯房经过洪水泡已经坍塌了。
塔城地区已经启动防洪应急预案，将二道桥乡村民、牲畜转移到新建的牧民定居点，同时加固水利设施、密切监测洪峰流量。阿勒泰地区吉木乃县部分乡镇也发生融雪性山洪，洪水还造成伊犁河谷部分乡村公路、农田被毁。当地政府正全力安置受灾群众，抗洪抢险。"
20100319,[视频]纪录片《 敦煌》引起新一轮敦煌热 ,"央视网消息（新闻联播）：10集纪录片《敦煌》在我台新闻频道播出后，在社会上引起新一轮的敦煌热。纪录片全方位展示了千年敦煌的文化内涵，以故事化和戏剧化的手法关注历史人物的命运，在注重文化内涵的同时，增强了艺术观赏性。
中国传媒大学副校长 胡正荣：这几年,中国传统文化在复兴,而且民族文化自信在增强,所以对这种代表中国民族文化和历史传统的东西大家都很感兴趣。
中国国际电视总公司节目代理部音像营销总监 谢鹏飞：《敦煌》这个纪录片，首批我们加工了5000套，在2个星期左右的时间里销售一空，创造了纪录片销售的最高记录。
目前，美国国家地理频道已经购买了《敦煌》亚太地区的播映权。日本、泰国的电视台正在加紧译制，并准备发行DVD。《敦煌》的热播还引发了敦煌文化旅游热，今年春节期间，甘肃全省接待游客接近163万人次，同比增长23%。
为满足观众需求，我台综合频道从今天开始，将在每晚22：30重播纪录片《敦煌》。"
20100319,[视频]国内简讯 ,"央视网消息（新闻联播）：六家证券公司获批融资融券业务试点
中国证监会日前正式批复国泰君安、国信证券、中信证券、光大证券、海通证券、广发证券六家证券公司首批开展融资融券业务试点工作。下一步试点证券公司将进行投资者教育、开户等准备工作。
港珠澳大桥标志造型公布
港珠澳大桥主体工程初步设计目前已通过交通部专家评审，大桥标志造型将采用""三塔三拱、珠联壁合""的设计理念，2015年建成后，香港到珠海将由现在的三到四个小时缩短为半个小时。
中国海军两批护航编队完成任务交接
北京时间3月18日，中国海军第四、第五批护航编队在亚丁湾海域举行任务交接仪式，并就任务区情况和当前海盗活动特点进行了交流。第四批护航编队将在联合完成15艘中外商船护航任务后，择机驶离亚丁湾。
南航将在国内航线推出新经济舱
南航将于本月底在国内主要航线投放新改造的高端经济舱，新舱位票价为原经济舱全票价，乘坐舒适度大大改善。首批改造飞机将率先投入到广州、深圳到北京、上海的航线。
云南今年内新增转移76万农村劳动力外出务工
为使大旱之年农民收入不减，云南省决定在今年内新增转移76万农村劳动力，累计转移劳动力将突破710万人，同时对110万人进行转移培训。
北京吉利大学连续四年就业率突破98%
北京吉利大学面向市场，以就业为导向，通过校企合作、产教结合、""订单培养""等多种人才培养方式，为企业输送实用人才，连续四年就业率突破98%。
""五湖""""五岳""旅游同盟启动
洞庭湖、鄱阳湖、太湖、洪泽湖、巢湖五湖景区联手泰山、华山、恒山、嵩山、衡山五岳景区旅游同盟近日启动，探索整合跨区域旅游资源、带动旅游产业发展的合作新模式。
河南率先成为""全国白内障无障碍省""
河南省近日率先通过""全国白内障无障碍省""检查验收。河南全省白内障患者数量高达40多万名，其中适应手术的31万2千多例已全部实施复明手术，脱盲率100％。
西藏：两个新能源项目开工
今天，国电龙源羊八井10兆瓦光伏电站、1000千瓦新型地热发电项目在拉萨当雄羊八井镇开工建设。预计两个项目在25年寿命期内将产生5.42亿度电，可缓解藏中地区电力供需矛盾。
""中影集团电影惠民""系列公益活动将全面升级
日前，""中影集团电影惠民""系列公益活动来到江西，在此前3万余场的基础上，再次向老区人民捐赠了5000场数字电影节目。今年的""电影惠民""活动将做到持续时间长、覆盖范围广、扶持力度大。
中国第十批赴刚果（金）维和部队今天回国
中国第十批赴刚果（金）维和部队工兵分队和医疗分队官兵圆满完成维和任务今天回国。在为期八个月的维和任务中，工兵分队先后完成了道路平整修复、桥梁抢修加固、营地修建、直升机停机坪构筑等十多项工程保障任务；医疗分队保证了每一名维和官兵的生命安全，受到了刚果(金)政府、人民和国际社会的广泛赞誉，175名维和官兵全部被授予联合国维和勋章，43名医疗分队队员被联合国授予""和平勋章""。"
20100319,[视频]回良玉会见柬埔寨首相洪森 ,"央视网消息（新闻联播）：正在柬埔寨访问的中国国务院副总理回良玉１８号在金边会见了柬埔寨首相洪森。双方就进一步深化两国友好合作达成广泛共识。
回良玉向洪森转达了温家宝总理的亲切问候，并高度评价中柬全面合作伙伴关系。森表示，柬方高度重视发展对华友好关系，将继续在涉及中国核心利益和重大关切问题上坚定支持中方。"
20100319,[视频]俄美签署新核裁军条约谈判已进入收尾阶段 ,"央视网消息（新闻联播）：俄罗斯外长拉夫罗夫18号与到访的美国国务卿希拉里・克林顿举行会谈。双方在会后表示，俄美有关签署新的削减进攻性战略武器条约的谈判已进入收尾阶段。两国外交部门将向两国总统就签署这一重要条约的地点和时间提出具体建议。
当天早些时候，俄罗斯总理普京表示，伊朗首座核电站布什尔核电站的第一个核电机组，应在今年夏季投入使用。希拉里对此表示不满，认为俄罗斯在西方国家寻求进一步制裁伊朗的时候，宣布启动布什尔核电站，会向伊朗政府发出错误信号。
拉夫罗夫则回应说，布什尔核电站长期受国际原子能机构严密监督。这一工程对说服伊朗与国际原子能机构合作、履行《核不扩散条约》规定的义务必不可少。此前，由于俄罗斯和伊朗在建设资金问题上存在矛盾，布什尔核电站的投入使用的期限被一再拖延。
　　var para_count=3"
20100319,[视频]国际简讯 ,"央视网消息（新闻联播）：日本公示地价连续两年下降
日本国土交通省18号公布的""公示地价""显示，今年１月１号，日本全国住宅用地平均价格同比下跌４．２％，商业用地价格同比下降６．１％。目前，日本住宅用地价格已经跌至１９８３年的水平，商业用地价格更是跌至有调查数据以来最低，不到１９９１年峰值的三分之一。
美国Ｆ－３５战机垂直试降成功
美国军火企业洛克希德－马丁公司１８号说，该公司牵头研发的Ｆ－３５型联合攻击战斗机当天成功实施垂直降落。这是Ｆ－３５战机项目的一个重要里程碑。Ｆ－３５战斗机是美英等国联合研制的第五代多用途作战飞机。它采用隐形技术和其他高技术装备，将取代美军多种现有型号飞机。
-偷窃奥斯威辛集中营标牌的３名波兰男子获刑
波兰南方城市克拉科夫法庭１８号认定，去年１２月偷窃奥斯威辛集中营大门铁铸标牌的３名波兰男子，偷窃罪名成立，判处他们一年半到两年半刑期不等的徒刑，并每人罚款１万兹罗提，约合３５３５美元。所罚款项将用于奥斯威辛集中营博物馆的建设。
英国大幅削减大学拨款引争议
英格兰高等教育拨款委员会１８号公布了对高等教育机构下一学年的拨款计划，同比出现１０多年来最大降幅，包括牛津、剑桥在内的约百所大学将受到影响。英国当局说，在当前经济环境下，财政紧张使得大学拨款受到影响。但英国不少媒体对此提出质疑，认为这将使很多年轻人失去上大学的机会。
""世界最小豪华酒店""游走在伦敦
近日，一家号称""世界上最小的豪华酒店""，在英国伦敦引起不少游客的关注。这家酒店由一辆房车改装而成，面积不足19平米，但酒店设施和服务却是顶级配置一应俱全。客人躺在床上就可以穿梭于伦敦著名的景点之间，领略不断变换的都市风景。据悉，这是一项免费的旅游推介活动，入住酒店的客人都是主办方从网上随机抽取的。"
20100320,[视频]科学调度 全力抗旱 ,"央视网消息(新闻联播)：
面对严峻的旱情，各地各部门群策群力引水送水、科学调度，缓解受灾群众的燃眉之急。
为保证抗旱的柴油供应，中石化云南分公司在云南山区农村设立510个送油点，每天都有60辆送油车不停忙碌着，两个多月以来共送油11万多吨。抗旱用的柴油不仅免费运送，而且还有优惠。
今天，一条由武警云南总队捐款修建的专用饮水管道接通到云南省禄劝县武警民族希望小学，为全校395名师生送来甘甜的山泉。面对加重的旱情，武警云南总队再次紧急出动1000余名兵力，12辆大型运水车，担负石林县3个乡镇、9个自然村的应急送水任务。
为保证学生有菜吃有水喝，广西东兰县每周调运6吨蔬菜送往重旱区的18所学校，并在全县45所中小学设立了供水点，保障每个学生每天20公斤用水。
在云南文山州的油茶育种中心，科技人员针对旱情及时调整，力保油茶种植少受影响。
用了这种营养袋后，种苗由过去每天要浇三到四个小时，到现在五天只要浇半小时水就够。加上覆盖上塑料棚膜，种苗的抗旱能力大大增强。
靠着上游水库的调节，保障了黄果树瀑布不断流。有关部门还科学合理地将水流量控制在往年的四分之一，既保障了上游人畜饮水，也兼顾了景观旅游和下游利益。
由于持续的春旱，重庆忠县对塘库采取“限量蓄水”的举措，最大限度发挥每一口塘库的灌溉作用，通过“限量蓄水”共腾出100万方超过最低蓄水量的水，解决了1万多亩地的育秧用水。"
20100320,[视频]全国春耕生产全面展开 供销系统确保农资供应 ,"央视网消息(新闻联播)：
眼下，全国春耕生产已经全面展开。今年春耕农资供应充足，价格平稳。各地供销系统创新模式，实实在在为农民服务。
巴中市南江县位于川东北的大巴山区，是传统的农业区。为了保证春耕化肥供应，供销系统采取淡储旺供的办法，从去年9月份农资销售的淡季就开始组织货源。
与四川不同，全国第一产粮大县吉林省榆树市采取的是订单式供应农资的办法。在去年春耕结束以后，工作人员就下到各个乡镇村山东省淄博市小徐村的乡亲们也享受到了优惠价，今年春耕，供销系统的农资直供车从市里直接开到了村里。
今年春耕期间，全国供销合作社系统将有2100多家农资企业实行统一管理、统一配送、统一价格的连锁经营服务模式。
预计未来3个月，全国供销合作社系统化肥供应量将超过3000万吨，占全国整个春耕用肥的70%左右，农药、农膜的供应量将占到春耕用量的三分之一左右。"
20100320,[视频]习近平离京对俄罗斯、白俄罗斯、芬兰、瑞典进行正式访问并出席俄罗斯“汉语年”开幕式相关活动 ,"央视网消息(新闻联播)：
本台消息：应俄罗斯总理、“统一俄罗斯党”主席普京、白俄罗斯总统卢卡申科、芬兰总统哈洛宁、瑞典首相赖因费尔特邀请，中共中央政治局常委、国家副主席习近平今天上午离开北京，赴上述四国进行正式访问，并将出席俄罗斯“汉语年”开幕式。
中联部部长王家瑞、教育部部长袁贵仁、外交部副部长王光亚、国家发展和改革委员会副主任、国家能源局局长张国宝、国家开发银行董事长陈元、商务部副部长高虎城、中央政策研究室副主任施芝鸿等同机离京。"
20100320,[视频]习近平抵达符拉迪沃斯托克开始对俄罗斯进行正式访问 ,"央视网消息(新闻联播)：
各位观众，这里是俄罗斯符拉迪沃斯托克国际机场。应俄罗斯总理、“统一俄罗斯党”主席普京的邀请，中共中央政治局常委、国家副主席习近平于当地时间20日中午抵达这里，开始对俄罗斯联邦进行正式访问。
当习近平抵达时，俄罗斯滨海边疆区行政长官等俄罗斯政府高级官员到机场迎接。
中国驻俄罗斯大使李辉和使馆工作人员也在机场迎接习近平副主席一行。
习近平在机场发表的书面讲话中说，中俄是山水相连的友好邻邦，是亲密无间的战略协作伙伴。近年来，在双方共同努力下，中俄政治互信水平不断提高，务实合作成果更加丰硕，在国际和地区事务中的战略协作日益密切。中俄战略协作伙伴关系在高水平上持续健康稳定发展符合两国根本利益，有利于地区和世界的和平与发展。
习近平说，中国政府和中国共产党高度重视发展对俄关系。他表示相信，此访必将进一步增进中俄政治互信，深化双方互利合作，加强两国政党合作，推动中俄战略协作伙伴关系全面加速发展。访问期间，习近平还将同俄罗斯总统梅德韦杰夫、总理普京和国家杜马主席格雷兹洛夫分别举行会谈和会见，就双边关系和共同关心的国际和地区问题深入交换意见，就进一步发展两国政党合作积极进行探讨。他还将同普京一道出席俄罗斯“汉语年”开幕式。"
20100320,[视频]央企成经济企稳回升主动力 ,"央视网消息(新闻联播)：
在应对国际金融危机中，国有企业充分发挥自身优势，为保持国民经济平稳较快增长做出积极贡献。
由于国有经济的主导作用，使我国有条件在应对危机中实施大规模的政府投资，大力度的结构调整和大范围的社会保障。2009年，中央企业共实现营业收入12.6万亿元，同比增长6.2%；实现利润7977.2亿 元，同比增长14.6%；上缴税金10876亿元，同比增长4.3%，为我国经济增长成功实现保八目标 做出积极贡献。
在应对国际金融危机中，中央企业除了认真落实国家宏观调控措施外，更积极履行社会责任，2008年，中央企业在利润同比下降30.8%的情况下，上缴税金10426亿元，同比增 长18.6%。在最困难的时候，中央企业努力降本增效，坚持“歇岗不失业，减薪不裁员”，许 多企业领导和中层干部带头降薪，共渡难关。同时支持、带动非公有制经济的发展创造了有利的宏观条件。"
20100320,[视频]〖转方式 调结构〗北京：完善区域创新环境 科技引领经济转型 ,"央视网消息(新闻联播)：
北京市通过整合培育各种科技服务资源，打造日益完善的区域创新环境，推动“科技北京”建设。
近日，在北京清华科技园，北京芯技佳易有限公司研发出国内第一颗单单元多位闪存。企业介绍，园区内众多的科技服务机构是功劳簿上的另一半。像这个租来的开发平台，就使他们拥有了与大公司一样的研发条件。芯技佳易能得到在创新中需要的所有服务，做产品中试到清华大学的实验室、技术交易有专业市场，投资公司已经为他们融资4000多万元。目前，北京市已经拥有各类科技中介服务机构上万家。去年，北京还与高校、科研院所共建“首都科技条件平台研发实验服务基地”，使264个国家级、市级重点实验室的科技资源为企业提供服务。在整合资源的同时，北京市还全力推动了股权激励试点、政府采购自主创新产品等科技政策的创新。今年开始，北京将在五年内安排不少于100亿元资金，为企业提供创新成果产业化等科技服务。"
20100320,[视频]【深入开展学习实践科学发展观活动】空军航空兵某师用科学发展观指导推动部队转型建设 ,"央视网消息(新闻联播)：
空军航空兵某师以学习实践科学发展观为契机，在信息化转型建设中，更新发展理念，创新模式机制，部队战斗力水平实现新的跨越。
这个师围绕“部队建设为什么要转型”等重大现实课题，先后梳理查找出30多个制约部队转型建设和科学发展的突出问题。
短短一年时间，他们就集智攻关建成了一个集作战指挥、训练管理、机关办公和综合保障于一体，可覆盖师、团、站，基层单位和各主要保障单元的综合信息管理系统。 组织修订了航空兵师两百多个岗位人员专业能力标准和14套装备质量管理标准，并将标准纳入综合信息管理系统，形成人员素质达标数据库。现在，这套系统不仅可以实时传递部队作战、保障命令，还能动态掌握人员、装备情况，组织达标训练和考核。他们还以此为依托，大力推行精细化管理模式和集约化保障模式，使政治工作实现了量化考核评估，后勤和装备保障模式实现了从人力密集型向技术密集型转变，大幅提高了部队战斗力水平。
去年，这个师在空军组织的实兵演练中，空中发射各型实弹18枚，准确命中各种空地靶标。在军区空军组织的海上演练中，一举攻克了远海低空突防精确打击高难课目。部队连续3年被总部评为“全军军事训练一级单位”。"
20100320,[视频]〖本台短评〗在新起点上“转”出新路 ,"央视网消息(新闻联播)：
现在播送本台短评：在新起点上“转”出新路。
在深入学习实践科学发展观活动中，空军航空兵某师把扎实开展整治思想作风和思想观念、技术基础和专业能力、组训能力和模式机制“三项整治”作为重要抓手，用新的理念拓宽发展思路，用新的标准规范部队建设，用新的模式加快战斗力提升，不断提高有效履行新世纪新阶段我军历史使命的能力，为部队转型建设探索出一条科学发展之路。"
20100320,[视频]【上海世博倒计时】一批外国国家馆主体工程陆续竣工 ,"央视网消息(新闻联播)：
这几天，世博园区内一批外国国家馆的主体工程陆续竣工。
刚刚落成的英国馆“蒲公英”造型在世博园区里尤其吸引人。
每一根亚克力杆里都放置了从世界各地挑选来的植物种子，英国馆用这种设计来展现植物的多样性，传递对“人类持续发展”的关注。
俄罗斯馆由12座不规则的塔楼包围起来，白色的塔楼上镂空雕刻着红色和金色的图案，具有浓郁的俄罗斯民族风格。荷兰馆快乐街的造型已经全部完成，法国馆外部的网格结构也架设完毕。目前，世博园区内的外国国家馆已进入主体工程竣工的高峰期，主要场馆都将在近期完成外部建设。"
20100320,[视频]【上海世博倒计时】世博会公众参与馆作品征集进入遴选阶段 ,"央视网消息(新闻联播)：
世博会唯一一个以公众参与为特色的展馆――公众参与馆作品征集进入遴选阶段。在已收到1万多件照片和8000多件实物展品中，集中展示了公众在申办和筹办世博过程中的点滴故事。上海市1600所中小学校参与制作的1600本风格各异的《世博心语》纪念册近日制作完成。学生们把自己对世博会的真切感受和对未来城市美好生活的展望用文字和绘画的形式记录下来。"
20100320,[视频]【上海世博倒计时】上海世博会门票法国销售升温 ,"央视网消息(新闻联播)：
随着上海世博会临近，世博门票的海外销售日渐升温。19号晚，上海世博会协调局票务中心为其在法国的唯一一家门票销售代理商――法国欧之旅公司举行授牌仪式。
据欧之旅公司介绍，世博门票在法国境内的销售自去年12月份开始以来，目前已卖出2万多张。成为上海世博会法国指定售票机构后，欧之旅公司位于巴黎市中心的办事处业务量大大增加，公司不得不临时增加人手，以更好地接待前来购票的顾客。"
20100320,[视频]【上海世博倒计时】首届世博会文物将造访上海 ,"央视网消息(新闻联播)：
收藏在英国伦敦维多利亚阿尔伯特博物馆的部分1851年首届世博会文物，最近将被送往上海世博会博物馆展出。本次送往上海的32件藏品中，除了描绘当年世博会盛况的油画和版画，还有在第一届世博会上展出的花瓶、陶器、瓷器、饰品和家具等。"
20100320,[视频]广西来宾：在实践中培养农村致富带头人 ,"央视网消息(新闻联播)：
广西来宾市充分发挥村干部的示范、带动作用，在实践中培养农民群众的带头人。
来宾市忻城县马泗村党支部书记欧高龙在市农村党校学习后，回村尝试种反季节蔬菜，去年八月，他家的十个标准化大棚收入超过五万多元，这让原先对种植大棚蔬菜心存疑惑的村民们吃了定心丸。在他的影响带动下，今年开春，全村的蔬菜大棚从原来的30个一下增加到300多个。在来宾市，像欧高龙一样的村干部带动了一大批大棚蔬菜专业户、农机专业村，让农民群众实实在在得实惠。近年来，来宾市联合高等院校开办村干部大专班、分批选派年轻村干部到乡、镇直单位挂职学习，村干部整体素质普遍提高。2009年底，全市村级经济收入超过10亿元。"
