20110328,[视频]“双百”人物中的共产党员 蔡和森 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：蔡和森，中国共产党早期领导人之一，1919年赴法勤工俭学期间，他致信毛泽东，明确提出要发展中国革命，先要组织党——共产党。1922年，蔡和森在中共“二大”上当选中央委员。在党的八七会议上，蔡和森坚决支持毛泽东的意见，主张土地革命和独立开展武装斗争。1931年6月，蔡和森被捕，8月在广州英勇就义。"
20110328,[视频]国内简讯 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：
　　今天，我国对日本紧急无偿援助的1万吨汽油和1万吨柴油在辽宁大连开始装船，预计4月1号运抵日本。而第二批援日物资，包括矿泉水和橡胶手套等，已于今天下午从北京首都国际机场发出。
　　国家发改委今天对以价格欺诈手段欺骗消费者的江西云星房地产开发公司进行公开曝光。目前，这家公司被处以法定最高额度50万元的罚款。
　　今天是第16个“全国中小学生安全教育日”。各学校围绕“强化安全意识，提高避险能力”这个主题，开展形式多样的活动，对中小学生进行安全教育。
　　日前已有涉及8省市的35个城市编制了大运河保护规划，开始联合进行京杭大运河申遗工作，力争2014年能将其列入世界遗产名录。
　　今天是西安世界园艺博览会倒计时30天。园区内迎来大熊猫、朱鹮、金丝猴、羚牛四大国宝，这在世园会的历史上还是第一次。"
20110328,[视频]“十万倍”变“千万倍” 日本东电数值报告严重失误 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：东京电力公司27号在2号机组地下室积水检测中出现重大错误，日本内阁官房长官枝野幸男今天表示，东京电力公司让人“无法原谅”。
　　东京电力公司27号宣布2号机组积水的放射性活度为一般反应堆水平的大约1000万倍。这一消息立即被媒体广泛报道，引发对反应堆内放射性物质大量泄漏的普遍担忧。在日本原子能安全委员会的质疑和要求下，东电进行重新检测，并于今天公布了“10万倍”的更新检测结论。
　　近来，由于东京电力公司最近公布的数据和信息接连出错，其数据分析能力和所公布数据的可靠性遭到社会各界普遍质疑。
　　此外，日本共同社今天又披露了一个东京电力公司的重大失误。报道说，经日本政府文件及多位政府官员27号证实，在11号地震发生当晚，原子能安全保安院已经预测到福岛第一核电站将很快发生“堆芯熔化”。不过，东电公司却因为准备迎接首相视察而延误了采取紧急措施的时机。"
20110328,[视频]日本东电首次提及反应堆压力容器可能受损 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：日本福岛第一核电站多个机组的地下室日前都出现了放射性活度严重超标的积水。东京电力公司今天首次表示，反应堆压力容器可能已经受损。
　　日本东京电力公司今天表示，鉴于连日来的持续注水并没有将压力容器灌满水，再加上含放射性物质的水已经流到涡轮机房地下室等原因，可以推测反应堆内封闭燃料和冷却水的压力容器可能出现破损。这是东电首次提出压力容器有可能受损。
　　发现积水的各机组涡轮机房，是电气设备集中的地方。如果不排除积水，就无法利用外部电源，恢复反应堆的冷却功能。因此清除积水是当前最优先课题。而原子能安全委员会在今天提交首相菅直人的建议草案中表示，最令人担忧的是受污染的积水泄漏到地下。    
　　今天，日本原子能安全保安院公布，在福岛第一核电站5号和6号机组排水口附近的海水中，检测出了放射性活度超过法定限值1150倍的碘-131，有可能是从1号至4号机组的排水口释放出的放射性物质沿着海岸流过来的。"
20110328,[视频]北约同意全面接管对利比亚军事行动指挥权 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：北约秘书长拉斯穆森27号在布鲁塞尔北约成员国大使会议结束后宣布，北约成员国已经决定承担联合国安理会决议授权的所有军事行动。这一决定意味着北约将从美国手中全面接管对利比亚军事行动。
　　拉斯穆森说，北约的目标是保护利比亚平民和平民区。
　　本月22号和24号，北约先后决定对利比亚实行武器禁运和设立禁飞区，但在空袭利比亚地面部队上，由于成员国意见分歧，尤其是土耳其的反对，一直没能做出决定。随着北约成员国27号做出最新决定，美国对利比亚军事行动的指挥权有望在本周内移交给北约。
　　接下来，北约各成员国将决定是否参加或如何参加对利比亚的军事行动，目前北约成员国中，只有德国表示不会派兵参与行动。北约对利比亚军事行动将由北约在意大利那不勒斯的盟军联合司令部统一指挥。
　　27号，美国国防部长盖茨表示，多国部队对利比亚进行军事打击的大部分目的已经实现，但军事行动可能还需要持续几个月。美国国务卿希拉里·克林顿表示，定于29号在伦敦召开的利比亚问题国际会议将讨论如何通过政治途径推动卡扎菲下台。"
20110328,[视频]利比亚政府说军事打击违背安理会决议 反政府武装控制石油重镇 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：27号晚，多国部队对利比亚境内目标发动了新一轮袭击。利比亚反政府武装借助多国部队空袭，重新控制了几个石油重镇。利比亚政府说，多国部队对利比亚的军事打击“违背了联合国安理会的决议”。
　　据利比亚国家电视台报道，多国部队27号晚袭击了首都的黎波里的军用和民用目标以及利比亚领导人卡扎菲的家乡苏尔特。
　　据法国媒体报道，法国战机当晚还袭击了利比亚西部重镇津坦和米苏拉塔，利比亚政府军的装甲车和军火库都遭到空中打击。
　　有报道称，利比亚反政府武装借助多国部队空袭，27号控制了拉斯拉努夫和布雷加港等几个石油重镇。
　　27号深夜，利比亚国家电视台播出了一段关于卡扎菲的最新画面，报道说坐在白色汽车里的人就是卡扎菲。数百名支持者喊着口号，簇拥着汽车缓慢向前行驶。
　　利比亚政府发言人穆萨·易卜拉欣26号指责多国部队对利比亚的军事打击“违背了联合国安理会的决议”，他说，26日夜间的空袭造成大量利比亚军人和平民丧生。"
20110328,[视频]文莱领导人会见华建敏 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：文莱苏丹哈桑纳尔今天会见了正在文莱进行友好访问的中国全国人大常委会副委员长华建敏。
　　苏丹哈桑纳尔表示，文莱愿进一步同中方加强在多领域合作，推动两国关系不断取得新发展。文莱领导人还积极评价两国立法机构之间开展的友好交流与合作。 
　　华建敏表示，中国全国人大将继续同文莱立法会开展形式多样的交流与合作，为两国关系发展注入新的动力。"
20110328,[视频]国际简讯 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：
　　也门执政党提议加快组建新政府
　　也门执政党全国人民大会27号与总统萨利赫举行会议后宣布，根据萨利赫的改革倡议，提议加快组建新政府和起草新宪法。
　　执政党还发表声明说，萨利赫将担任总统职务直到2013年任期结束，声明再次呼吁反对党加入到对话中来。
　　以色列27号在南部城市贝尔谢巴附近部署一套“铁穹”防御系统，这是以军首次实地部署这一反火箭弹系统。
　　以色列研发的“铁穹”系统可自动探测来袭火箭弹并发射导弹在空中拦截，主要针对“喀秋莎”和“卡桑”等射程在5至70公里的火箭弹。　　
　　一列运载燃油的货运火车27号在加拿大安大略省科堡附近脱轨，多节油罐车散落在铁轨附近，引发小规模火灾，火势很快被消防人员控制。事故发生地位于空旷的农田，周围只有少数居民和一些工业建筑。事发后，十多户居民被疏散。"
20110328,[视频]也门南部一军火工厂起火爆炸 死伤上百人  ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：本台消息：也门南部阿比扬省贾尔地区一军火工厂今天上午发生火灾并引发爆炸，造成至少40死亡、约90人受伤，还有20多人被困现场。
　　阿比扬省官员说，这个名为“10月7日”的军火工厂27号被疑似“基地”组织武装分子占领，武装分子抢劫了那里的重型武器后逃离。一些当地居民今天前往该工厂进行偷抢，有人点烟引起大火并引发爆炸。"
20110329,[视频]胡锦涛强调　推进依法行政弘扬社会主义法治精神　充分发挥法律促进经济社会发展作用 ,"进入[新闻联播]>>
　　中国网络电视台消息(新闻联播)：中共中央政治局3月28日下午就推进依法行政和弘扬社会主义法治精神进行第二十七次集体学习。中共中央总书记胡锦涛在主持学习时强调，全面推进依法行政、弘扬社会主义法治精神，是坚持立党为公、执政为民的必然要求，是推动科学发展、促进社会和谐的必然要求。我们必须增强全面推进依法行政、弘扬社会主义法治精神的自觉性和主动性，加快建设社会主义法治国家。
　　国家行政学院胡建淼教授、中央党校卓泽渊教授就这个问题进行讲解，并谈了他们的意见和建议。
　　中共中央政治局各位同志认真听取了他们的讲解，并就有关问题进行了讨论。
　　胡锦涛在主持学习时发表了讲话。他指出，推进依法行政，弘扬社会主义法治精神，是党的十七大为适应全面建设小康社会新形势、推进依法治国进程而提出的一项战略任务，对深化政治体制改革、发展社会主义民主政治，对全面实施依法治国基本方略、加快建设社会主义法治国家，对建设富强民主文明和谐的社会主义现代化国家、实现党和国家长治久安具有十分重要的意义。
　　胡锦涛强调，全面推进依法行政，要以邓小平理论和“三个代表”重要思想为指导，深入贯彻落实科学发展观，坚持党的领导、人民当家作主、依法治国有机统一，认真落实依法治国基本方略，以建设法治政府为目标，以事关依法行政全局的体制机制创新为突破口，以增强领导干部依法行政意识和能力、提高制度建设质量、规范行政权力运行、保证法律法规严格执行为着力点，为保障经济又好又快发展和社会和谐稳定发挥更大作用。要更加注重制度建设，在中国特色社会主义法律体系已经形成的有利基础上，继续通过完善立法加强和改进制度建设，坚持科学立法、民主立法，着力抓好促进科学发展、深化改革开放、保护资源环境、保障和改善民生、维护社会和谐稳定、加强政府建设等方面所急需法律法规的制定或修改工作，力求体现规律要求、适应时代需要、符合人民意愿、解决实际问题。要更加注重行政执法，严格依照法定权限和程序行使权力、履行职责，推进政府管理方式创新，加强行政决策程序建设，切实把政府职能转变到经济调节、市场监管、社会管理、公共服务上来，着力保障和改善民生。要更加注重行政监督和问责，完善监督体制机制，全面推进政务公开，切实为人民掌好权、用好权。要更加注重依法化解社会矛盾纠纷，完善行政调解制度，提高行政调解效能，完善行政复议制度，完善信访制度。
　　胡锦涛指出，在全社会大力弘扬社会主义法治精神，对全面贯彻落实依法治国基本方略、建设社会主义法治国家具有基础性作用，必须把加强宪法和法律实施作为弘扬社会主义法治精神的基本实践，不断推进科学立法、严格执法、公正司法、全民守法进程。各级党委要按照科学执政、民主执政、依法执政的要求，带头维护社会主义法制的统一、尊严、权威，坚持依法办事，各级政府要认真履行宪法和法律赋予的职责，广大党员、干部特别是领导干部要带头遵守和执行宪法和法律。要加强对全体人民的普法宣传教育，深入开展社会主义法治理念教育，特别是要加强与人民群众生产生活密切相关的法律法规宣传，加快在全社会形成学法尊法守法用法的良好法治环境。
　　胡锦涛强调，推进依法行政，关键在领导，重点在落实。各级党委和政府要把依法行政作为保证“十二五”时期经济社会发展各项目标任务顺利实现的重大举措，加强领导，抓好落实，深入研究解决依法行政面临的突出问题，善于运用法律手段深化改革、推动发展、维护稳定，为全面建设小康社会提供有力法治保障和良好法治环境。
（视频编辑：杜卓 文字编辑：孙冰岩）"
20110329,[视频]贾庆林强调　振奋精神　扎实工作　努力推动机械工业又好又快发展 ,"进入[新闻联播]>>
　　中国网络电视台消息(新闻联播)：中共中央政治局常委、全国政协主席贾庆林今天在北京会见中国机械工业联合会三届三次会员大会代表时强调，要认真学习贯彻党的十七届五中全会和全国“两会”精神，切实把思想统一到中央的决策部署上来，把力量凝聚到“十二五”时期的目标任务上来，牢牢把握科学发展这个主题和加快转变经济发展方式这条主线，振奋精神、扎实工作，努力推动机械工业又好又快发展，为实现我国由机械工业大国向机械工业强国迈进作出新的更大贡献。
　　贾庆林首先对大会的召开暨中国机械工业联合会成立10周年表示热烈祝贺，向全国机械工业战线广大干部职工致以亲切的问候。
　　贾庆林说，我国机械工业经过半个多世纪特别是改革开放以来的建设发展，已经形成了一个门类齐全具有相当规模和实力的工业体系，为国家经济社会发展做出重要贡献。
　　贾庆林强调，今年是“十二五”开局之年。刚刚闭幕的全国“两会”审议通过的“十二五”规划纲要，为机械工业发展进一步指明了方向，也提出了新的更高要求。他提出四点希望：一是着力调整优化产业结构，加快推进机械工业转型升级。二是大力推进科技创新，为机械工业发展注入不竭动力。三是扎实推进节能减排，大力发展绿色制造业。四是加快实施“走出去”战略，增强机械工业的国际竞争力。
　　贾庆林希望中国机械工业联合会，更好地发挥上联政府、下联企业的桥梁纽带作用，注重挖掘自身的独特优势，坚持规范运作，创新工作体系与平台，创造性地开展服务，团结凝聚行业各方面力量，为推进机械工业振兴发展、早日实现由大到强的跨越，做出新的更大贡献。
（视频编辑：杜卓 文字编辑：孙冰岩）"
20110329,[视频]贾庆林将访问缅甸、澳大利亚、萨摩亚 ,"进入[新闻联播]>>
　　中国网络电视台消息(新闻联播)：
　　本台消息：应缅甸人民院议长、澳大利亚政府、萨摩亚政府邀请，全国政协主席贾庆林将于4月2日至13日对上述三国进行正式友好访问。
（视频编辑：杜卓 文字编辑：孙冰岩）"
20110329,[视频]周永康出席纪念加强社会治安综合治理两个《决定》颁布20周年座谈会并讲话 ,
20110329,[视频]《辅导读本》发行 ,"进入[新闻联播]>>
　　中国网络电视台消息(新闻联播)：为帮助广大干部群众深入学习领会2011年中央一号文件精神，中央农村工作领导小组办公室、水利部编写了《<中共中央、国务院关于加快水利改革发展的决定>辅导读本》，日前已由中国水利水电出版社正式出版发行。
（视频编辑：杜卓 文字编辑：孙冰岩）"
20110329,[视频]国家知识产权局权威发布发明专利授权量排行榜 ,"进入[新闻联播]>>
　　中国网络电视台消息(新闻联播)：最新数据表明：2010年我国发明专利授权量高达81.5万件，比上年增长40%。而在这一高增长数据的背后，是专利授权结构的优化和企业创新主体地位的进一步增强。
　　这是一张2010年发明专利授权量中国内地省份前10名的排名表。处在第一名的广东省去年一年发明专利授权量13691件。更值得一提的是，在广东，这一万三千多件的发明专利授权量占专利授权总量的比例由2005年的5%提高到了11%，翻了一倍还多。就全国来说，在专利申请和授权量大幅提升的同时，专利质量也稳中有升，其中技术含量最高的发明授权量在2010年为13.5万件，比上年增长了5.5%。
　　广东省知识产权局局长陶凯元：如果再把十一五期间和十五期间做一个简单的比较，企业的专利申请量和发明专利的申请都将近30%的高位增长。从授权量来看，企业这一块是翻了三倍，在发明专利的授权量超过了七倍。这些数字都是说明了企业在广东是真正成为创新的主体。
　　让企业成为创新主角，是我国转变经济发展方式的一项重要内容。这张是专利发明授权量居前十位的企业排名表。他们主要来自通讯、电子、化工、汽车、IT等行业，这些发明不仅符合国家重点产业发展方向，而且都是企业自主创新。从2010年的统计数字来看，企业占国内专利申请总量的份额已经达到53%，然而在2005年的时候，当时企业的份额只占24%，5年间增长了1.2倍多。
　　PCT是国际专利合作公约的简写。它意味着在一个成员国获准的专利在其它成员国有效，也是国际上公认的衡量技术创新的一个重要指标。2008年，中国华为以1737件PCT专利申请量，超过松下、飞利浦和西门子，首次位列PCT专利申请量全球企业排名第一；2010年，中兴也追了上来，以1863件排名世界第二。
　　国家知识产权局局长田力普：华为也好，中兴也好，中石化也好，有一大批企业，他们实际上都是把知识产权的拥有运用，核心竞争力的提升，放在企业经营发展的核心地位，所以他们能够不光在国内，而且在国际上显示出很强的竞争力。
　　核心竞争力的提升不仅体现在东部企业，在西部城市成都，创新激励机制的建立，政府专利奖的率先推出，把成都推进了副省级城市发明专利授权量前十名的行列里。成都通过进一步完善《成都市专利资助管理办法》、《成都市创新产品认定办法》、《政府采购自主创新产品法》，形成了促进专利发明的法规体系。而地处东北老工业基地的哈尔滨，专利补贴政策的出台，成为创新的重要引擎。
　　一项核心发明专利，形成一批知识产权，带出一片新兴产业。在十二五规划中，发明专利拥有量已经成为国民经济与社会发展综合考核指标体系重要组成部分，首次提出了每万人口发明专利拥有量，提高到3.3件的指标。这对于实施国家知识产权战略，加快转变经济发展方式，和建设创新型国家意义深远。
　　国家知识产权局局长田力普：现在看来，我们国家每万人拥有的发明专利数量大概是两件，我们预计到十二五末，来自国内的发明专利申请的数量要翻番，那么同时授权的数量也要翻番，拥有量也要翻番。
（视频编辑：杜卓 文字编辑：孙冰岩）"
20110329,[视频][本台短评]双轮驱动　创造先发优势 ,"进入[新闻联播]>>
　　中国网络电视台消息(新闻联播)：现在播送本台短评《双轮驱动　创造先发优势》。
　　无论地方还是企业，专利授权量靠前，都有一个共同点，就是把专利创造作为提高竞争力、加快转方式的重要抓手。重投入、重引导的各种激励政策，显示出政府的远见和胆识，为企业自主创新提供了体制保障。
　　外部环境与内生动力的双轮驱动，催生专利量高速增长。而拥有越多的发明专利，就意味着在制定标准上拥有更多的话语权，在发展重点新兴产业上更有先发优势。
　　全国发明专利授权量排行榜的发布，将促进各地各企业更加重视自主创新，推动专利的创造和应用，为“十二五”时期转方式、调结构发挥积极作用。
（视频编辑：杜卓 文字编辑：孙冰岩）"
20110329,[视频]“重温历史，同心同行”　统一战线主题教育活动在渝举行 ,"进入[新闻联播]>>
　　中国网络电视台消息(新闻联播)：28日至29日，中共中央统战部组织各民主党派中央、全国工商联领导人和无党派人士代表赴重庆开展“重温历史，同心同行”主题教育活动。此次主题教育活动，是统一战线学习贯彻胡锦涛同志重要讲话精神、纪念中国共产党成立90周年系列活动的重要内容。
　　活动期间，各民主党派中央、全国工商联领导人和无党派人士出席了纪念座谈会和中国民主党派历史陈列馆开馆仪式，考察了渣滓洞、红岩村，观看了“同心同行”文艺晚会，并为“同心园”揭幕，共同种植“同心林”。大家一致认为，回顾中国共产党领导全国人民不断取得革命、建设和改革胜利的历程，重温各民主党派和中国共产党同心同行、肝胆相照的历史，具有特殊意义。要把对前辈的追思与怀念，对历史的回顾与总结，化为一种精神力量，始终坚持中国共产党的领导，坚定不移地走中国特色社会主义政治发展道路，让中国共产党和民主党派、无党派人士风雨同舟的历史再续新篇，让统一战线、多党合作的光荣传统薪火相传、发扬光大。
（视频编辑：杜卓 文字编辑：孙冰岩）"
20110329,[视频][权威发布]日本福岛核电站事故未对我国环境及境内公众健康产生影响 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：本台消息：针对日本福岛第一核电站事故可能对我国产生的影响，国家核事故应急协调委员会今天权威发布：
　　根据国际原子能机构通报，日本福岛第一核电站事故情况趋于稳定，周围环境放射性水平呈继续下降趋势。继我国黑龙江省东北部空气中发现人工放射性核素碘131以来，我国东南沿海部分地区空气中也监测到极微量放射性物质。专家认为这是日本核事故释放出的放射性物质经大气扩散的结果，其对公众可能产生的剂量小于天然本底辐射剂量的十万分之一，对环境和公众健康不会产生影响，无需采取任何防护措施。
（视频编辑：杜卓 文字编辑：孙冰岩）"
20110329,[视频]“双百”人物中的共产党员 方永刚 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：《“双百”人物中的共产党员》今天为您介绍方永刚　叶欣。
　　方永刚讲课总能在基层找到理论与实际的结合点，把理论讲得生动通俗，不仅战士们爱听，就连社区、农村的群众都爱听。几年下来，方永刚的理论课听众累计超过10万人次。他还先后完成了8项国家和军队重点科研项目，参与主编了13部党的创新理论专题。
　　2006年11月，方永刚被医生确诊为结肠癌晚期。
（视频编辑：杜卓 文字编辑：孙冰岩）"
20110329,[视频]“双百”人物中的共产党员 叶欣 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：2003年抗击“非典”时期，叶欣夜以继日地参与抢救大量“非典”患者，几乎包揽全部危重病人的检查、治疗、打针等医护工作。由于工作强度大，叶欣不幸感染“非典”，但她时刻关注着同志们的安危，总是再三叮嘱他们多穿一套防护服，多戴几层口罩。
（视频编辑：杜卓 文字编辑：孙冰岩）"
20110329,[视频]国内简讯 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：
　　中央财政今天安排3亿元资金，专项用于对新安江流域水环境的生态补偿。这是我国首次对跨省流域的生态环境进行补偿。这项改革将在我国其它流域陆续展开。
　　我国今天依据“熊猫标准”实现了第一笔自愿碳减排交易。某地产企业自愿购买碳减排量，用于栽种位于云南的减排碳汇林，以中和建设过程中产生的碳排放。
　　广州黄花岗72烈士殉难100周年纪念活动今天举行。各界人士来到黄花岗公园共同缅怀革命前辈，弘扬他们的爱国主义精神。
（视频编辑：杜卓 文字编辑：孙冰岩）"
20110329,[视频]日本福岛核电站土壤样本中检测出放射性钚 ,"进入[新闻联播]>>
　中国网络电视台消息（新闻联播）：日本经济产业省原子能安全保安院今天表示，从福岛第一核电站区域内土壤中检测出放射性钚，“表明了事故的重大性和严重性”。　　
　　日本东京电力公司28号晚宣布，在福岛第一核电站区域内的5处地点采集的土壤样本中，首次检测出了微量放射性钚。　目前尚不清楚这些钚来自哪个机组，以及是通过什么途径泄漏的。钚是反应堆内燃料中的铀吸收中子后产生的，它的毒性很强，进入人体后会潜伏在肺部和骨骼等组织细胞中，破坏细胞基因，提高罹患癌症的风险。不过，东京电力公司表示，此次检测到的钚的浓度“对人体没有影响”。
　　日本内阁官房长官枝野幸男今天表示，从核电站区域内的土壤中检测出了放射性钚，而且2号机组涡轮机房地下室存在含高浓度放射性物质的积水，“这些证明燃料棒出现了一定程度的熔毁”。
　　东京电力公司今天仍在继续加紧恢复各反应堆和乏燃料池的冷却功能。但由于1号至3号机组的涡轮机房地下室及机房外的隧道和竖井内，存在含高浓度放射性物质的积水，排除这些积水是当务之急。目前，尚未发现竖井内的这些积水泄漏到海水中。
（视频编辑：杜卓 文字编辑：孙冰岩）
 "
20110329,[视频]记者亲历：从福岛到大船渡 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：本台记者日前兵分南、北两路，前往地震重灾区。其中南路记者从东京出发，经福岛、仙台，今天抵达岩手县大船渡，一路体会地震给日本带来的影响。
　　地震和海啸发生后，日本东北部地区的陆路交通曾一度陷入瘫痪，不过近日一些高速公路开始陆续恢复通车。记者看到高速公路的很多地方都有新补修的路面，行驶时能明显感觉到颠簸。
　　本台记者张成：我现在所在的位置是福岛县旁边的高速公路，地震已经过去两个星期了，这条高速在三天前实现了分段开通，但是全面贯通需要等到本月的月末。
　　在从福岛向仙台行驶的途中，记者看到，很多加油站已经停业。在少数开门的加油站外，等待加油的车辆至少排了一公里的长队。除了救灾车辆可以优先加满外，加油站对其他车辆依然实行限量加油，每辆车仅能加7升至13升左右的燃油。
　　本台记者阿力木斯：这里是仙台国际机场，在日本311大地震的当天，整个机场都被我身边的这些海水、淤泥和杂物所淹没，包括航站楼和停机坪无一幸免，直到现在还没有恢复使用，只有停机坪上残存的地方，来供抢救任务的直升机停靠。仙台机场是日本东北部最重要的机场之一，承担着大量的国内航线和国际航线。仙台机场迟迟不能维修运转，会直接影响到东北部灾民人员物资的输送。　　
　　机场工作人员说，光是清理工作就可能要一、两个月，而机场的维修和恢复使用，则需更长时间。
　　从仙台继续北上，本台记者今天上午抵达岩手县重灾区大船渡。这里也是中国国际救援队曾经进行搜救的地点。目前，灾区的废墟清理工作仍在继续。
　　本台记者孙岩：大家可以看到我周边的垃圾非常多。据当地市政府官员介绍，这里的垃圾能达到正常情况下20年的量。在我身后可以看到，自卫队的汽车都加入到救助的行列里。
（视频编辑：杜卓 文字编辑：孙冰岩）
 "
20110329,[视频]我国继续向日方提供多种援助 ,"进入[新闻联播]>>
　　中国网络电视台消息(新闻联播)：本台记者卢星海：这里是东京成田国际机场，由我国政府援助的第二批救灾物资顺利抵达这里。
　　这次运抵的救援物资共69吨，包括六万瓶饮用水和325万副一次性橡胶手套，价值800多万元人民币。饮用水将被运往茨城县和岩手县，胶皮手套将被运往宫城县。
　　为帮助日本缓解震后燃油短缺，我国向日本紧急无偿援助了价值1.5亿元人民币的1万吨汽油和1万吨柴油。
（视频编辑：杜卓 文字编辑：孙冰岩）"
20110329,[视频]利比亚：空袭造成医院人满为患　政府军反攻第三大城市米苏拉塔 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：利比亚问题国际会议定于今天在英国伦敦召开。而与此同时，多国军队针对利比亚的军事打击，以及利比亚政府军与反政府武装的交火仍在继续。
　　当地时间28号晚上，多国部队对利比亚境内目标发动了新一轮空袭。据利比亚国家电视台援引军方的消息报道，首都的黎波里南部100公里以外的两处城镇遭到了空中打击，袭击范围既包括军用目标也包括民用目标。
　　利比亚国家电视台当天公布了多座利比亚城镇近日遭多国部队空袭的画面，并报道说，空袭造成许多医院人满为患，其中很多是老人和儿童。利比亚政府发言人穆萨·易卜拉欣当天说，连日来的空袭造成大量人员伤亡。
（视频编辑：杜卓 文字编辑：孙冰岩）"
20110329,[视频]国际简讯 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：
　　应古巴政府邀请，美国前总统吉米·卡特28号抵达哈瓦那访问。访问期间，卡特将同古巴国务委员会主席劳尔·卡斯特罗及其他领导人会晤。美方说，卡特此行“属私人访问，不具官方性质”。
　　也门南部阿比扬省一军火工厂28号发生火灾并引发爆炸，目前已造成至少110人死亡，另有数十人受伤。当地官员说，这家军火工厂27号被疑似“基地”组织武装分子占领，武装分子抢劫了这家工厂的重型武器后逃离。一些当地居民28号前往这家工厂进行偷抢，因有人点燃香烟引发大火和爆炸。
（视频编辑：杜卓 文字编辑：孙冰岩）
 "
20110330,[视频]胡锦涛会见法国总统 ,"进入[新闻联播]>>
　　中国网络电视台消息(新闻联播)：国家主席胡锦涛今天下午在人民大会堂会见来华出席国际货币体系改革研讨会的法国总统萨科齐。
　　胡锦涛说，过去的一年中法关系取得了新进展。两国领导人就构建中法全面战略伙伴关系达成重要共识，推动中法关系进入了新的发展阶段。今年是中法关系发展的重要一年。双方要保持两国高层和各级别交往势头，加强对话沟通，增进战略互信，尊重和照顾彼此重大关切。双方要深化两国经贸、航空、航天等传统领域的合作，大力拓展新能源、新材料、循环经济等新兴产业的合作，尤其是核安全领域的合作，扩大双向投资，提升合作水平。双方要深入推进人文交流，办好中法语言年系列活动和首批百名法国青年访华活动，推动中法全面战略伙伴关系持续深入发展。
　　在谈到利比亚局势时，胡锦涛指出，近一时期，利比亚局势引起国际社会高度关注。中方对此也深表关切。我们认为，安理会就利比亚局势通过决议，目的是制止暴力，保护平民。如果军事行动殃及无辜平民，造成更大人道主义危机，则违背了安理会决议的初衷。
　　我们一贯主张，每个国家的独立、主权、统一和领土完整都应当受到尊重，不赞成在国际事务中使用武力。历史经验一再证明，武力解决不了问题，只能使问题更加复杂化，对话等和平手段才是最终解决问题的出路。
　　我们注意到，最近一些国家和地区组织为解决利比亚危机提出了不乏建设性的主张和建议，我们认为应积极回应这些主张和建议，给和平以机会，这符合各方共同利益。中方支持一切有利于缓解当前利比亚紧张局势的政治努力，呼吁有关各方立即停火，寻求和平解决问题，避免更多平民伤亡，使利比亚局势尽快恢复稳定。
　　在谈到二十国集团领导人峰会时，胡锦涛表示，中方支持法国举办二十国集团领导人戛纳峰会，愿同法方及其他成员国加强沟通和协调。
　　萨科齐说，法国非常重视发展同中国的友好合作关系，法中两国人民的友谊始终不渝。近年来，中国经济稳定发展，国力不断增强，成为世界上不可或缺的重要力量，法方对此感到高兴。2010年，胡锦涛主席对法国进行了成功的国事访问。今年对于法中关系十分重要，双方要继续保持两国关系发展良好势头，加强高层互访及各领域交往与合作。法方愿就国际货币体系改革问题同中方保持沟通，期待着胡锦涛主席出席二十国集团领导人戛纳峰会。萨科齐表示，法方也希望通过政治和外交方式解决利比亚危机。
　　国务院副总理王岐山、国务委员戴秉国等参加了会见。
（视频编辑：杜卓 文字编辑：孙继礼）"
